date	time	temperature	wind speed	wind direction	pressure	humidity
20220516	222138	71.38	4.12	20	962	58
20220516	223136	71.38	4.12	20	962	58
20220516	224137	70.63	3.6	10	1011	58
20220516	225137	70.63	3.6	10	1011	58
20220516	230137	69.69	3.6	360	978	59
20220516	231137	69.53	3.6	360	978	59
20220516	232138	69.01	3.6	360	978	60
20220516	233138	68.31	3.6	360	1012	60
20220516	234138	67.87	3.6	360	1012	61
20220516	235137	67.87	3.6	360	1012	61
20220517	000138	67.10	3.6	10	972	65
20220517	001136	67.10	3.6	10	972	65
20220517	002138	65.62	3.09	20	972	68
20220517	003136	65.62	3.09	20	972	68
20220517	004139	64.74	2.57	20	972	69
20220517	005137	64.44	2.57	20	973	69
20220517	010136	64.44	2.57	20	973	69
20220517	011138	64.67	3.09	30	983	67
20220517	012140	64.45	2.57	30	983	67
20220517	013138	63.52	2.57	30	983	68
20220517	014137	63.52	2.57	30	983	68
20220517	015138	63.25	4.12	30	984	69
20220517	020138	62.56	3.09	30	979	70
20220517	021138	62.53	3.09	30	979	69
20220517	022138	62.26	2.57	60	979	70
20220517	023139	61.79	2.57	60	980	70
20220517	024137	61.83	3.09	40	980	70
20220517	025137	61.83	3.09	40	980	70
20220517	030138	60.66	3.6	40	980	72
20220517	031137	60.31	3.6	40	980	72
20220517	032137	60.31	3.6	40	980	72
20220517	033136	59.94	3.09	50	980	72
20220517	034139	59.88	3.09	50	980	72
20220517	035137	59.65	3.09	50	980	72
20220517	040137	59.54	3.09	40	984	72
20220517	041138	59.40	3.09	40	984	72
20220517	042137	58.60	2.06	20	980	75
20220517	043137	58.26	2.06	20	980	75
20220517	044137	57.92	1.54	10	980	76
20220517	045136	57.92	1.54	10	980	76
20220517	050137	57.11	2.06	10	980	78
20220517	051139	56.95	2.06	10	980	78
20220517	052137	56.53	1.54	10	980	79
20220517	053137	56.23	1.54	10	980	80
20220517	054137	56.23	1.54	10	980	80
20220517	055137	55.94	1.54	10	980	80
20220517	060137	54.95	1.54	300	982	83
20220517	061136	54.95	1.54	300	982	83
20220517	062137	54.55	1.54	300	982	84
20220517	063136	54.55	1.54	300	982	84
20220517	064137	54.61	1.54	300	982	83
20220517	065138	54.70	2.06	0	985	83
20220517	070137	54.86	2.06	0	985	83
20220517	071137	54.97	2.06	0	985	83
20220517	072137	55.13	2.06	0	985	83
20220517	073137	56.93	2.06	0	982	79
20220517	074138	57.76	2.06	0	975	79
20220517	075137	58.87	2.06	50	981	80
20220517	080147	61.21	3.09	360	981	76
20220517	081138	61.03	3.09	360	981	77
20220517	082138	62.44	3.09	360	981	74
20220517	083137	64.58	3.09	360	981	70
20220517	084138	64.83	3.09	360	982	69
20220517	085137	66.25	3.6	50	982	64
20220517	090140	68.16	3.6	360	982	62
20220517	091137	68.16	3.6	360	982	62
20220517	091501	68.63	3.6	360	982	61
20220517	094501	70.12	3.6	360	1017	56
20220517	094734	70.12	3.6	360	1017	56
20220517	095733	71.82	3.6	50	1017	54
20220517	100734	72.48	3.6	50	1017	49
20220517	101734	72.48	3.6	50	1017	49
20220517	102735	73.65	3.6	50	1018	46
20220517	103735	74.52	3.6	50	1018	43
20220517	104734	75.09	3.09	10	1018	40
20220517	105734	75.40	4.63	60	1017	39
20220517	110734	76.17	4.63	60	1018	37
20220517	111734	76.33	4.63	60	1018	35
20220517	112734	76.35	4.63	60	1018	35
20220517	113734	76.96	4.63	60	987	34
20220517	114734	77.32	0.89	329	984	35
20220517	115734	77.83	4.63	60	977	35
20220517	120734	77.90	4.63	60	1017	34
20220517	121734	78.22	4.63	60	1017	32
20220517	122735	78.33	4.63	60	1017	33
20220517	123735	78.71	4.63	60	1017	32
20220517	124734	79.21	0.89	71	1017	33
20220517	125735	79.25	2.06	140	1017	33
20220517	130734	79.59	3.09	0	1017	31
20220517	131735	79.34	3.09	0	1017	31
20220517	132734	79.57	3.09	0	1017	31
20220517	133734	79.97	3.09	0	1017	32
20220517	134734	80.08	3.09	0	1016	31
20220517	135734	80.08	3.09	0	1016	31
20220517	140734	80.46	2.06	340	1016	32
20220517	141735	80.98	2.06	340	1016	32
20220517	142734	80.98	2.06	340	1016	32
20220517	143734	80.94	2.06	340	1016	32
20220517	144734	81.12	2.06	340	1015	33
20220517	145734	81.41	2.06	0	1015	33
20220517	150735	81.95	2.57	10	1016	32
20220517	151735	82.02	2.57	10	1016	31
20220517	152733	82.02	2.57	10	1016	31
20220517	153734	82.35	2.57	10	1016	32
20220517	154734	82.49	2.57	10	1015	33
20220517	155734	82.29	3.6	270	1015	34
20220517	160735	82.74	3.6	270	985	32
20220517	161734	82.74	3.6	270	985	32
20220517	162734	82.54	3.6	270	985	33
20220517	163734	82.54	3.6	270	985	33
20220517	164734	82.76	2.06	300	981	33
20220517	165734	82.76	2.06	300	981	33
20220517	170735	83.12	3.6	260	985	33
20220517	171734	83.26	3.6	260	985	33
20220517	172735	83.26	3.6	260	985	33
20220517	173734	83.26	3.6	260	985	33
20220517	174734	83.05	3.6	260	981	34
20220517	175734	82.92	0.45	227	974	35
20220517	180734	83.05	2.06	250	984	34
20220517	181734	83.05	2.06	250	984	34
20220517	182734	82.78	2.06	250	984	34
20220517	183734	81.93	3.09	310	980	34
20220517	184734	81.64	3.09	310	976	35
20220517	185735	81.36	3.09	310	975	36
20220517	190735	81.23	2.57	240	984	37
20220517	191734	81.23	2.57	240	984	37
20220517	192734	80.46	2.57	240	984	38
20220517	193734	80.94	4.12	240	1015	30
20220517	194734	75.29	1.13	350	1015	53
20220517	195735	75.40	2.57	260	1015	50
20220517	200734	74.86	2.57	260	1014	52
20220517	201734	74.86	2.57	260	1014	52
20220517	202734	73.02	0	0	1013	57
20220517	203734	72.63	2.57	260	1015	52
20220517	204734	70.30	0	0	1014	63
20220517	205733	70.30	0	0	1014	63
20220517	210735	68.61	0	0	1014	65
20220517	211734	68.61	0	0	1014	65
20220517	212734	68.23	0	0	1014	67
20220517	213736	67.39	0	0	1014	68
20220517	214734	67.32	2.57	250	1015	66
20220517	215736	66.06	1.79	296	1014	73
20220517	220735	66.06	1.79	296	1014	73
20220517	221734	66.47	2.57	270	1016	68
20220517	222734	66.54	2.57	270	1016	68
20220517	223737	65.97	2.57	270	1016	67
20220517	224733	65.97	2.57	270	1016	67
20220517	225734	65.34	2.27	301	1016	72
20220517	230734	65.48	2.06	350	1016	70
20220517	231734	65.32	2.06	350	1016	71
20220517	232734	64.99	0	0	1016	72
20220517	233734	64.99	0	0	1016	72
20220517	234734	64.18	1.54	330	1016	72
20220517	235734	63.77	2.21	312	1016	75
20220518	000735	64.02	2.06	360	1017	71
20220518	001734	63.63	2.06	360	1017	72
20220518	002734	63.05	0	0	1016	75
20220518	003735	63.50	1.54	360	976	73
20220518	004734	63.21	1.54	40	976	74
20220518	005736	62.65	2.07	318	958	78
20220518	010737	62.31	0	0	977	75
20220518	011734	61.77	0	0	977	76
20220518	012734	61.75	0	0	977	76
20220518	013734	61.61	0	0	977	77
20220518	014734	61.32	0	0	977	77
20220518	015736	60.87	2	314	970	80
20220518	020734	60.37	0	0	977	79
20220518	021734	60.31	0	0	977	80
20220518	022736	60.28	0	0	977	80
20220518	023737	59.81	0	0	977	81
20220518	024735	59.77	0	0	982	80
20220518	025734	59.45	1.65	316	970	82
20220518	030736	59.00	0	0	982	82
20220518	031734	58.69	0	0	977	84
20220518	032735	58.69	0	0	977	84
20220518	033734	58.75	0	0	969	84
20220518	034734	58.44	0	0	969	85
20220518	035734	58.32	1.63	323	959	85
20220518	040735	58.28	0	0	976	84
20220518	041733	58.17	0	0	976	84
20220518	042736	58.15	0	0	976	84
20220518	043733	58.06	0	0	976	85
20220518	044734	57.90	0	0	976	84
20220518	045734	57.51	1.59	314	959	87
20220518	050735	57.36	0	0	976	86
20220518	051735	57.27	0	0	976	86
20220518	052733	57.20	0	0	976	86
20220518	053734	56.53	0	0	977	88
20220518	054734	56.73	0	0	982	87
20220518	055733	56.73	0	0	982	87
20220518	060734	56.57	0	0	970	88
20220518	061735	56.28	0	0	970	88
20220518	062734	56.52	0	0	976	87
20220518	063734	56.66	0	0	977	86
20220518	064734	56.52	0	0	970	87
20220518	065734	56.44	1.33	303	959	88
20220518	070733	56.44	1.33	303	959	88
20220518	071734	57.09	0	0	979	86
20220518	072734	57.79	1.54	0	983	85
20220518	073735	59.90	1.54	0	1018	78
20220518	074734	59.90	1.54	0	1018	78
20220518	075734	61.88	1.54	0	1018	78
20220518	080735	62.24	2.06	20	976	81
20220518	081733	62.24	2.06	20	976	81
20220518	082734	63.39	2.06	20	982	81
20220518	083734	65.66	2.06	20	976	77
20220518	084734	68.07	0	0	959	74
20220518	085735	68.52	1.54	0	956	72
20220518	090734	68.52	1.54	0	956	72
20220518	091734	70.66	1.54	10	977	67
20220518	092734	70.99	1.54	10	977	66
20220518	093734	72.64	1.54	10	983	59
20220518	094734	72.64	1.54	10	983	59
20220518	095733	74.41	0.89	26	969	56
20220518	100735	75.33	1.54	50	988	53
20220518	101734	76.12	1.54	50	988	52
20220518	102735	76.26	1.54	50	988	52
20220518	103733	77.52	1.54	50	983	50
20220518	104733	77.52	1.54	50	983	50
20220518	105734	79.23	3.6	230	968	48
20220518	110733	80.44	3.6	230	987	44
20220518	111733	80.44	3.6	230	987	44
20220518	112734	80.40	3.6	230	1018	42
20220518	113734	81.16	3.6	230	1017	43
20220518	114734	81.46	3.09	200	1017	43
20220518	115734	81.25	3.6	230	1017	44
20220518	120734	82.44	5.14	170	1017	41
20220518	121733	82.44	5.14	170	1017	41
20220518	122734	82.65	5.14	170	1017	40
20220518	123735	82.98	5.14	170	1017	40
20220518	124733	82.98	5.14	170	1017	40
20220518	125734	83.34	1.79	242	1016	41
20220518	130733	83.82	5.14	180	1017	39
20220518	131734	84.11	5.14	180	1017	38
20220518	132734	84.15	5.14	180	1017	38
20220518	133734	84.34	5.14	180	1017	38
20220518	134734	84.34	5.14	180	1017	38
20220518	135734	84.65	4.63	230	1015	38
20220518	140734	85.03	5.66	200	1016	36
20220518	141734	85.41	5.66	200	1016	36
20220518	142733	85.41	5.66	200	1016	36
20220518	143733	85.28	5.66	200	1015	37
20220518	144734	85.75	5.66	200	1015	36
20220518	145733	85.75	5.66	200	1015	36
20220518	150734	86.20	6.69	180	1015	35
20220518	151735	86.20	6.69	180	1015	35
20220518	152733	86.20	6.69	180	1015	35
20220518	153733	86.27	6.69	180	1015	36
20220518	154734	86.31	6.69	180	1014	35
20220518	155733	86.31	6.69	180	1014	35
20220518	160734	86.27	6.69	200	1014	36
20220518	161734	86.27	6.69	200	1014	36
20220518	162734	86.22	6.69	200	1014	36
20220518	163735	86.29	6.69	200	984	36
20220518	164734	86.13	6.69	200	980	37
20220518	165734	85.91	1.79	224	967	38
20220518	170734	85.91	1.79	224	967	38
20220518	171734	85.89	6.17	220	980	37
20220518	172734	85.89	6.17	220	980	37
20220518	173734	85.78	6.17	220	980	37
20220518	174734	85.50	6.17	220	980	37
20220518	175734	85.37	1.79	267	967	39
20220518	180734	85.41	7.72	230	983	37
20220518	181734	85.41	7.72	230	983	37
20220518	182734	85.06	7.72	230	983	38
20220518	183733	85.06	7.72	230	983	38
20220518	184735	83.97	4.63	240	973	40
20220518	185733	83.97	4.63	240	973	40
20220518	190733	83.70	7.72	230	982	39
20220518	191734	83.50	7.72	230	982	40
20220518	192734	83.39	7.72	230	982	40
20220518	193733	83.39	7.72	230	982	40
20220518	194734	80.38	6.69	200	1013	40
20220518	195733	80.38	6.69	200	1013	40
20220518	200734	78.62	4.12	210	1013	43
20220518	201733	78.62	4.12	210	1013	43
20220518	202734	78.33	4.12	210	1011	47
20220518	203736	77.79	4.12	210	1013	43
20220518	204734	75.83	4.12	210	1013	38
20220518	205733	75.83	4.12	210	1013	38
20220518	210734	75.02	4.12	220	1011	52
20220518	211734	75.02	4.12	220	1011	53
20220518	212734	74.88	4.12	220	1011	53
20220518	213734	74.88	4.12	220	1011	53
20220518	214734	74.23	4.12	220	1013	52
20220518	215733	73.76	3.6	220	1013	54
20220518	220736	73.49	4.12	240	1013	54
20220518	221733	73.49	4.12	240	1013	54
20220518	222734	73.20	3.09	230	1011	56
20220518	223736	71.40	3.09	230	1013	51
20220518	224733	71.60	3.6	220	1011	56
20220518	225735	71.06	3.6	220	1010	59
20220518	230736	70.61	4.12	230	1011	59
20220518	231734	70.74	4.12	230	1011	60
20220518	232734	70.66	3.6	230	1011	60
20220518	233735	70.41	3.6	230	1011	60
20220518	234734	70.32	4.12	230	1011	61
20220518	235735	70.09	4.12	230	1011	63
20220519	000736	70.86	4.63	220	1011	60
20220519	001733	70.79	4.63	220	1011	59
20220519	002736	70.29	4.63	220	1011	60
20220519	003737	71.82	4.63	220	949	60
20220519	004734	71.60	4.63	220	949	61
20220519	005733	71.29	2.57	240	929	62
20220519	010736	71.20	3.6	240	949	62
20220519	011733	71.20	3.6	240	949	62
20220519	012736	71.06	3.6	240	971	63
20220519	013733	71.06	3.6	240	971	63
20220519	014735	70.52	4.12	240	971	64
20220519	015736	70.38	4.12	240	964	66
20220519	020735	70.38	4.12	240	964	66
20220519	021734	70.12	4.12	210	982	64
20220519	022734	70.05	4.12	210	982	64
20220519	023736	69.30	4.12	210	977	65
20220519	024734	69.30	4.12	210	977	65
20220519	025734	68.47	3.6	230	963	68
20220519	030733	69.35	4.12	220	977	65
20220519	031736	69.42	4.12	220	977	65
20220519	032734	69.44	4.12	220	977	65
20220519	033736	69.55	4.12	220	977	65
20220519	034734	69.73	4.12	220	981	65
20220519	035734	69.22	2.57	240	971	67
20220519	040734	69.48	2.57	240	981	65
20220519	041734	69.33	2.57	240	981	66
20220519	042733	69.33	2.57	240	981	66
20220519	043736	69.06	3.6	240	981	67
20220519	044734	68.95	3.09	240	981	67
20220519	045734	68.52	3.09	240	971	70
20220519	050736	68.32	2.57	260	981	69
20220519	051733	68.22	2.57	260	981	69
20220519	052734	68.14	3.6	240	981	69
20220519	053734	67.69	3.6	240	977	70
20220519	054734	67.59	4.12	240	977	70
20220519	055733	67.19	4.12	240	963	73
20220519	060734	67.28	4.63	240	977	71
20220519	061733	67.41	4.63	240	977	71
20220519	062734	67.39	5.14	230	977	71
20220519	063734	67.32	5.14	230	977	72
20220519	064734	67.19	5.14	230	977	72
20220519	065734	66.79	4.63	240	963	74
20220519	070734	67.03	4.63	240	977	74
20220519	071734	66.67	4.63	240	971	76
20220519	072733	66.74	4.63	240	971	76
20220519	073733	67.48	4.63	240	982	75
20220519	074734	67.75	2.57	230	979	75
20220519	075734	67.69	4.63	240	972	77
20220519	080734	68.20	4.63	240	971	76
20220519	081735	69.13	4.63	240	972	73
20220519	082735	69.67	4.63	240	978	73
20220519	083735	72.25	4.63	240	972	71
20220519	084733	72.86	2.06	250	973	71
20220519	085736	73.40	5.14	240	964	72
20220519	090734	74.73	5.14	240	982	68
20220519	091734	75.63	5.14	240	982	67
20220519	092734	75.87	5.14	240	982	67
20220519	093735	76.71	5.14	240	978	67
20220519	094733	76.71	5.14	240	978	67
20220519	095734	78.44	5.14	240	972	67
20220519	100734	79.95	5.14	260	982	64
20220519	101735	80.49	5.14	260	1011	63
20220519	102733	80.49	5.14	260	1011	63
20220519	103735	81.45	5.14	260	1011	62
20220519	104733	81.45	5.14	260	1011	62
20220519	105734	82.53	6.17	250	1011	61
20220519	110735	83.71	6.17	250	1011	58
20220519	111734	84.47	6.17	250	1011	57
20220519	112734	84.33	6.17	250	1011	57
20220519	113734	84.92	6.17	250	1011	56
20220519	114734	85.50	5.66	230	1011	55
20220519	115734	86.09	6.17	250	1010	55
20220519	120733	87.12	6.17	250	1011	51
20220519	121734	87.33	6.17	250	1011	51
20220519	122734	87.33	6.17	250	1011	51
20220519	123735	87.80	6.17	250	1011	51
20220519	124733	88.07	4.63	260	1011	50
20220519	125734	87.89	1.34	167	1010	52
20220519	130737	88.97	5.14	250	1011	49
20220519	131733	89.47	5.14	250	1011	48
20220519	132735	89.65	5.14	250	1011	48
20220519	133734	89.76	5.14	250	1011	47
20220519	134734	89.76	5.14	250	1011	47
20220519	135734	90.12	2.24	277	1009	48
20220519	140734	90.12	2.24	277	1009	48
20220519	141736	90.95	7.2	230	1010	43
20220519	142734	90.95	7.2	230	1010	43
20220519	143736	91.13	7.2	230	1010	43
20220519	144734	91.63	6.69	250	1010	42
20220519	145734	91.96	1.79	229	1009	42
20220519	150736	92.19	7.2	230	1010	40
20220519	151733	92.03	7.2	230	1010	42
20220519	152735	92.17	7.2	230	1010	42
20220519	153733	92.21	7.2	230	1009	42
20220519	154735	92.50	5.66	240	1009	41
20220519	155734	92.32	2.24	238	1008	43
20220519	160735	92.03	7.2	230	1009	43
20220519	161734	92.12	7.2	230	1009	43
20220519	162734	92.05	7.2	230	1009	43
20220519	163734	92.28	7.2	230	980	42
20220519	164734	91.83	5.66	250	976	42
20220519	165734	91.72	7.2	230	970	43
20220519	170735	91.81	7.2	220	979	43
20220519	171734	91.71	7.2	220	979	42
20220519	172734	91.71	7.2	220	979	42
20220519	173734	91.51	7.2	220	979	42
20220519	174734	91.11	7.2	220	976	43
20220519	175734	90.79	7.72	220	969	44
20220519	180736	90.52	7.72	230	979	43
20220519	181733	90.52	7.72	230	979	43
20220519	182733	90.25	7.72	230	979	43
20220519	183736	89.65	7.72	230	975	43
20220519	184734	89.08	7.72	230	970	45
20220519	185733	88.86	1.79	254	963	46
20220519	190734	88.56	6.17	230	975	46
20220519	191734	88.12	6.17	230	975	46
20220519	192734	87.96	6.17	230	975	46
20220519	193734	88.70	6.17	230	1010	38
20220519	194734	86.61	4.12	240	1009	37
20220519	195733	86.61	4.12	240	1009	37
20220519	200734	84.43	6.17	230	1010	44
20220519	201735	84.36	6.17	230	1010	49
20220519	202733	84.36	6.17	230	1010	49
20220519	203734	83.21	6.17	230	1010	46
20220519	204735	82.45	5.66	230	1007	51
20220519	205734	81.81	3.6	220	1008	56
20220519	210735	81.45	3.6	220	1009	56
20220519	211734	81.45	3.6	220	1009	56
20220519	212734	81.14	3.6	220	961	57
20220519	213735	79.43	3.6	220	1011	54
20220519	214734	79.43	3.6	220	1011	54
20220519	215734	78.64	3.09	220	1008	63
20220519	220733	78.13	3.09	210	1009	62
20220519	221734	78.37	3.09	210	962	63
20220519	222733	78.12	3.6	220	962	64
20220519	223735	76.89	3.6	220	1010	64
20220519	224734	76.89	3.6	220	1010	64
20220519	225734	76.06	5.14	200	1009	68
20220519	230733	76.24	5.14	220	948	67
20220519	231734	76.15	5.14	220	962	68
20220519	232735	76.30	4.63	220	971	68
20220519	233733	75.34	4.63	220	962	70
20220519	234734	74.84	4.12	220	962	71
20220519	235734	74.43	4.12	220	950	74
20220520	000736	74.89	3.6	210	962	74
20220520	001733	74.89	3.6	210	962	74
20220520	002735	74.46	3.6	210	971	73
20220520	003736	74.14	3.6	210	962	75
20220520	004733	74.08	3.6	210	962	75
20220520	005735	73.83	3.6	230	950	77
20220520	010733	73.83	3.6	230	950	77
20220520	011734	74.34	3.09	230	977	73
20220520	012733	73.67	2.06	220	971	75
20220520	013736	72.93	2.06	220	948	78
20220520	014733	72.88	2.57	230	948	78
20220520	015734	72.64	2.57	230	928	80
20220520	020735	72.82	3.09	220	977	77
20220520	021734	72.73	3.09	220	977	78
20220520	022733	72.57	3.6	230	977	78
20220520	023734	72.34	3.6	230	971	78
20220520	024733	72.03	3.09	230	977	79
20220520	025734	71.22	3.09	230	963	82
20220520	030735	71.38	3.6	210	977	81
20220520	031733	71.28	3.6	210	977	81
20220520	032734	71.19	3.6	210	977	81
20220520	033734	70.86	3.6	210	977	82
20220520	034733	70.86	3.6	210	977	82
20220520	035735	70.12	2.57	230	963	85
20220520	040734	70.72	3.09	230	977	82
20220520	041734	70.57	3.09	230	977	83
20220520	042733	70.63	3.09	230	977	83
20220520	043734	69.93	3.09	230	971	84
20220520	044733	69.75	3.09	230	971	84
20220520	045734	69.62	2.57	230	963	85
20220520	050737	69.85	3.09	220	977	84
20220520	051733	69.69	3.09	220	977	84
20220520	052734	69.67	3.09	220	977	84
20220520	053733	69.67	3.09	220	977	85
20220520	054734	69.76	4.63	210	982	85
20220520	055733	69.76	4.63	210	982	85
20220520	060733	69.66	4.63	220	982	85
20220520	061734	69.75	4.63	220	982	85
20220520	062733	69.76	4.63	220	982	85
20220520	063734	69.82	4.63	220	982	85
20220520	064735	69.98	4.63	220	983	85
20220520	065734	69.67	3.6	230	973	87
20220520	070734	70.27	3.6	230	983	85
20220520	071734	70.32	3.6	230	983	85
20220520	072734	70.25	3.6	230	983	85
20220520	073734	70.81	3.6	230	983	85
20220520	074734	71.53	3.6	230	980	85
20220520	075733	71.53	3.6	230	980	85
20220520	080733	72.46	4.12	220	984	83
20220520	081734	73.22	4.12	220	984	82
20220520	082733	73.67	4.12	220	984	81
20220520	083733	74.57	4.12	220	984	80
20220520	084734	75.58	4.12	220	981	79
20220520	085734	75.83	5.14	230	974	79
20220520	090736	77.40	5.14	230	984	75
20220520	091733	78.08	5.14	230	984	74
20220520	092733	78.19	5.14	230	984	74
20220520	093734	79.16	5.14	230	984	73
20220520	094733	79.50	4.12	240	1015	71
20220520	095734	80.40	3.6	230	974	72
20220520	100735	81.46	5.14	250	1014	68
20220520	101733	81.46	5.14	250	1014	68
20220520	102734	82.51	5.14	250	984	66
20220520	103735	82.71	5.14	250	1014	65
20220520	104734	83.52	5.14	250	1014	62
20220520	105735	83.84	5.14	240	1013	62
20220520	110734	84.61	5.66	230	1014	57
20220520	111734	84.94	5.66	230	1014	56
20220520	112735	84.99	5.66	230	1014	55
20220520	113734	85.53	5.66	230	1014	53
20220520	114733	85.80	5.66	230	1014	50
20220520	115736	86.04	7.2	260	1014	49
20220520	120733	86.04	7.2	260	1014	49
20220520	121734	86.99	7.2	260	1014	45
20220520	122734	87.03	7.2	260	1014	44
20220520	123735	87.53	7.2	250	1014	43
20220520	124733	88.12	7.2	250	1014	42
20220520	125734	88.11	8.75	210	1014	42
20220520	130735	88.68	9.77	210	1014	40
20220520	131733	88.74	9.77	210	1014	39
20220520	132733	88.74	9.77	210	1014	39
20220520	133736	89.20	9.77	210	1014	39
20220520	134734	89.20	9.77	210	1014	39
20220520	135734	89.38	7.72	230	1014	40
20220520	140734	89.83	8.23	220	1014	39
20220520	141734	89.65	8.23	220	1014	39
20220520	142734	89.78	8.23	220	1014	39
20220520	143734	89.94	8.23	220	1014	39
20220520	144734	90.10	8.23	220	1014	38
20220520	145734	89.98	1.79	263	1013	40
20220520	150734	90.10	6.69	190	1014	39
20220520	151736	90.34	6.69	190	1014	39
20220520	152733	90.32	6.69	190	1014	39
20220520	153738	90.30	6.69	190	1014	39
20220520	154734	90.73	6.17	230	1014	39
20220520	155736	90.79	9.26	200	1013	39
20220520	160736	90.70	9.26	200	1014	38
20220520	161733	90.70	9.26	200	1014	38
20220520	162734	90.59	9.26	200	1014	38
20220520	163734	90.63	9.26	200	1013	38
