date	time	temperature	wind speed	wind direction	pressure	humidity
20220413	224429	61.30	2.06	350	1014	92
20220413	225430	61.25	2.06	350	1013	92
20220413	230428	61.25	3.09	140	1013	93
20220413	231429	61.25	3.09	140	1013	93
20220413	232429	61.25	3.09	140	1013	93
20220413	233431	61.09	1.34	137	1013	93
20220413	234429	61.09	1.34	137	1013	93
20220413	235429	61.16	2.06	80	1013	93
20220414	000459	61.16	0.45	117	1013	93
20220414	001428	61.16	0.45	117	1013	93
20220414	002430	61.18	3.6	130	1013	93
20220414	003429	61.12	3.6	130	1013	93
20220414	004428	61.12	4.12	180	1013	93
20220414	005429	61.12	4.12	180	1013	93
20220414	010430	61.09	4.63	120	1013	93
20220414	011428	61.07	4.63	120	1012	93
20220414	012429	60.91	5.66	120	1011	96
20220414	013429	60.85	5.66	120	1010	93
20220414	014431	60.78	8.75	110	1009	93
20220414	015428	60.78	8.75	110	1009	93
20220414	020431	60.66	6.69	150	1006	92
20220414	021429	60.80	6.69	150	1007	93
20220414	022430	60.94	1.34	217	1009	92
20220414	023431	60.80	1.34	209	1009	92
20220414	024429	60.80	1.34	209	1009	92
20220414	025428	60.60	2.68	220	1009	93
20220414	030429	60.60	2.06	290	1009	93
20220414	031429	60.60	2.06	290	1009	93
20220414	032428	60.60	2.06	290	1009	93
20220414	033429	60.67	1.54	280	1010	93
20220414	034429	60.73	2.57	240	1010	93
20220414	035429	60.73	2.57	240	1010	93
20220414	040431	60.78	3.6	230	1011	93
20220414	041429	60.78	3.6	230	1011	93
20220414	042429	60.82	3.09	200	1011	93
20220414	043430	60.89	3.09	200	1011	93
20220414	044428	60.96	3.09	200	1011	92
20220414	045429	60.96	3.09	220	1011	92
20220414	050429	60.71	3.09	230	1011	93
20220414	051430	60.48	3.09	230	1011	92
20220414	052428	60.48	3.09	230	1011	92
20220414	053429	58.55	8.23	310	1013	93
20220414	054429	56.97	5.14	310	1013	95
20220414	055428	56.97	5.14	310	1013	95
20220414	060453	56.21	5.14	320	1013	93
20220414	061428	55.83	5.14	320	1013	93
20220414	062429	55.18	5.66	320	1014	93
20220414	063429	55.18	5.66	320	1014	93
20220414	064429	54.10	4.12	330	1014	94
20220414	065429	54.10	4.12	330	1014	94
20220414	070429	53.46	6.69	320	1015	93
20220414	071428	53.19	6.69	320	1015	93
20220414	072429	52.74	4.63	320	1015	93
20220414	073429	52.74	4.63	320	1015	93
20220414	074429	52.34	6.17	330	1016	93
20220414	075429	52.07	6.17	330	1016	93
20220414	080428	51.78	7.2	340	1016	93
20220414	081429	51.85	7.2	340	1016	93
20220414	082428	51.64	5.14	360	1016	93
20220414	083429	51.46	5.14	360	1016	94
20220414	084429	51.44	5.66	350	1016	93
20220414	085429	51.33	5.66	350	1017	93
20220414	090429	51.04	6.17	350	1017	93
20220414	091429	51.04	6.17	350	1017	93
20220414	092429	50.74	6.17	360	1017	94
20220414	093429	50.74	6.17	360	1017	94
20220414	094429	50.70	5.14	350	1017	93
20220414	095428	50.85	5.14	350	1017	93
20220414	100429	51.12	4.63	10	1017	92
20220414	101429	51.22	4.63	10	1017	92
20220414	102429	51.06	4.63	350	1017	92
20220414	103431	51.37	4.63	350	1017	91
20220414	104429	51.51	4.63	340	1017	91
20220414	105429	51.87	4.63	340	1017	90
20220414	110430	52.00	4.63	340	1018	88
20220414	111429	52.41	4.63	340	1018	87
20220414	112429	52.41	4.63	340	1018	87
20220414	113429	53.49	3.6	360	1018	84
20220414	114429	53.49	3.6	360	1018	84
20220414	115429	54.09	4.12	10	1018	84
20220414	120428	55.49	5.14	340	1018	80
20220414	121429	55.60	5.14	340	1018	80
20220414	122429	55.24	5.14	340	1018	82
20220414	123429	55.24	5.14	340	1018	82
20220414	124428	56.32	4.63	340	1019	78
20220414	125429	56.82	4.63	340	1019	77
20220414	130429	57.76	4.63	340	1019	76
20220414	131429	57.70	4.63	340	1019	77
20220414	132429	57.96	3.6	320	1018	75
20220414	133429	58.80	3.6	320	1018	73
20220414	134429	59.25	5.14	340	1019	72
20220414	135429	59.81	5.14	340	1018	71
20220414	140429	59.81	5.14	340	1018	71
20220414	141429	60.80	3.6	350	1018	68
20220414	142430	60.84	3.6	320	1018	65
20220414	143428	61.54	3.6	320	1018	64
20220414	144429	62.01	3.09	360	1018	63
20220414	145428	62.01	3.09	360	1018	63
20220414	150429	62.87	2.68	306	1018	58
20220414	151429	63.09	2.68	306	1018	56
20220414	152429	63.79	4.12	10	1018	54
20220414	153429	64.11	4.12	10	1018	53
20220414	154429	64.11	4.12	10	1018	53
20220414	155429	65.08	3.09	330	1018	52
20220414	160429	65.41	5.66	350	1018	52
20220414	161430	65.68	5.66	350	1018	49
20220414	162429	65.68	5.66	350	1018	49
20220414	163429	66.15	4.12	330	1018	49
20220414	164429	66.34	3.6	350	1018	48
20220414	165429	65.91	3.6	350	1018	47
20220414	170429	66.38	3.6	360	1018	47
20220414	171428	66.38	3.6	360	1018	47
20220414	172429	66.34	4.63	350	1018	46
20220414	173429	66.24	4.63	350	1018	45
20220414	174430	66.56	4.63	350	1018	44
20220414	175429	66.54	4.63	350	1018	44
20220414	180430	66.61	5.14	350	1018	43
20220414	181429	66.52	5.14	350	1018	43
20220414	182429	66.15	4.63	340	1018	43
20220414	183430	65.73	4.63	340	1018	43
20220414	184428	65.73	4.63	340	1018	43
20220414	185429	65.59	5.14	330	1018	42
20220414	190429	65.34	5.14	330	1018	42
20220414	191428	65.34	5.14	330	1018	42
20220414	192429	64.76	3.6	340	1018	43
20220414	193428	63.86	3.6	340	1019	41
20220414	194429	62.69	2.57	360	1019	45
20220414	195429	62.51	2.57	360	1019	48
20220414	200430	60.87	2.06	360	1019	54
20220414	201429	60.96	2.06	360	1019	50
20220414	202429	60.96	2.06	360	1019	50
20220414	203429	60.15	1.54	360	1019	50
20220414	204429	60.15	1.54	360	1019	50
20220414	205429	57.69	0	0	1020	62
20220414	210430	56.46	1.54	350	1019	64
20220414	211430	55.92	1.54	350	1019	66
20220414	212429	55.24	1.54	360	1020	66
20220414	213428	54.77	1.54	360	1019	68
20220414	214429	54.50	0	0	1019	71
20220414	215429	53.80	0	0	1019	73
20220414	220430	53.47	0	0	1020	72
20220414	221429	53.29	0	0	1020	73
20220414	222428	53.29	0	0	1020	73
20220414	223430	52.00	0	0	1020	78
20220414	224429	51.33	0	0	1020	79
20220414	225429	50.79	0	0	1020	80
20220414	230430	50.79	0	0	1020	81
20220414	231429	50.74	0	0	1020	80
20220414	232429	50.36	0	0	1020	81
20220414	233429	49.91	0	0	1020	82
20220414	234428	49.91	0	0	1020	82
20220414	235429	49.26	1.54	210	1020	82
20220415	000428	49.26	1.54	210	1020	82
20220415	001429	49.03	0	0	1020	82
20220415	002429	48.72	0	0	1020	83
20220415	003429	48.00	0	0	1020	84
20220415	004429	47.71	0	0	1020	85
20220415	005429	47.61	0	0	1020	85
20220415	010428	47.61	0	0	1020	85
20220415	011428	47.39	0	0	1020	86
20220415	012429	46.98	0	0	1021	87
20220415	013429	46.56	0	0	1021	87
20220415	014429	46.04	0	0	1021	89
20220415	015429	46.33	0	0	1021	88
20220415	020428	46.33	0	0	1021	88
20220415	021429	46.11	0	0	1020	89
20220415	022428	46.11	0	0	1020	89
20220415	023429	45.32	0	0	1020	89
20220415	024429	45.48	0	0	1020	87
20220415	025428	45.30	0	0	1020	88
20220415	030429	45.63	0	0	1021	86
20220415	031429	45.63	0	0	1021	86
20220415	032429	45.14	0	0	1021	88
20220415	033429	45.14	0	0	1021	88
20220415	034429	44.37	0	0	1020	90
20220415	035429	44.17	0	0	1020	90
20220415	040429	44.31	0	0	1021	88
20220415	041429	44.31	0	0	1021	88
20220415	042429	44.26	0	0	1021	88
20220415	043429	43.68	0	0	1021	89
20220415	044429	43.81	0	0	1021	88
20220415	045429	43.86	0	0	1021	87
20220415	050429	43.61	0	0	1021	86
20220415	051430	43.48	0	0	1021	86
20220415	052429	43.16	0	0	1021	89
20220415	053430	42.85	0	0	1021	90
20220415	054428	42.85	0	0	1021	90
20220415	055429	42.78	0	0	1021	88
20220415	060429	42.73	0	0	1021	88
20220415	061430	42.60	0	0	1021	88
20220415	062428	42.26	0	0	1021	88
20220415	063429	42.21	0	0	1021	88
20220415	064429	42.89	0	0	1021	89
20220415	065428	42.19	0	0	1021	89
20220415	070429	42.08	0	0	1021	91
20220415	071429	42.08	0	0	1021	91
20220415	072429	41.77	0	0	1021	92
20220415	073428	41.86	0	0	1021	95
20220415	074429	43.20	0	0	1021	85
20220415	075429	41.76	0	0	1021	100
20220415	080429	42.26	0	0	1021	92
20220415	081428	42.96	0	0	1021	92
20220415	082429	44.58	0	0	1021	93
20220415	083429	46.98	0	0	1022	89
20220415	084428	50.47	0	0	1021	73
20220415	085429	51.53	0	0	1022	74
20220415	090429	51.49	0	0	1022	77
20220415	091429	51.49	0	0	1022	77
20220415	092429	53.13	0.45	257	1021	80
20220415	093429	55.40	0.89	156	1020	68
20220415	094429	56.28	3.09	140	1021	66
20220415	095429	57.33	3.09	140	1020	63
20220415	100430	58.93	3.09	140	1020	57
20220415	101429	58.93	3.09	140	1020	57
20220415	102430	60.17	3.6	130	1020	53
20220415	103429	61.14	3.6	130	1020	52
20220415	104429	61.14	3.6	130	1020	52
20220415	105429	63.03	3.09	140	1020	46
20220415	110429	64.02	5.66	140	1020	42
20220415	111429	64.15	5.66	140	1020	41
20220415	112429	64.94	5.66	140	1020	39
20220415	113429	65.97	5.66	140	1020	35
20220415	114429	65.97	5.66	140	1020	35
20220415	115428	66.88	6.69	150	1021	36
20220415	120429	66.81	6.69	130	1020	36
20220415	121429	67.14	6.69	130	1020	36
20220415	122428	67.84	5.66	140	1020	36
20220415	123429	68.85	5.66	140	1020	34
20220415	124429	69.24	6.69	170	1020	35
20220415	125429	69.24	6.69	170	1020	35
20220415	130429	69.57	6.17	170	1020	31
20220415	131428	69.69	6.17	170	1019	31
20220415	132429	69.98	6.17	170	1019	31
20220415	133429	71.06	6.17	170	1019	33
20220415	134429	71.15	6.17	150	1019	30
20220415	135428	71.62	6.17	150	1019	30
20220415	140429	72.54	5.66	150	1018	29
20220415	141430	72.54	5.66	150	1018	30
20220415	142428	72.54	5.66	150	1018	30
20220415	143429	73.29	4.92	152	1018	28
20220415	144429	73.65	4.12	160	1018	27
20220415	145429	73.76	4.92	142	1018	27
20220415	150429	74.03	4.63	190	1018	27
20220415	151429	74.32	5.36	143	1018	27
20220415	152429	74.44	6.17	170	1018	26
20220415	153429	74.57	6.17	170	1018	27
20220415	154429	74.57	6.17	170	1018	27
20220415	155428	74.82	3.6	170	1017	26
20220415	160429	75.09	3.6	150	1017	25
20220415	161429	75.09	3.6	150	1017	25
20220415	162429	74.93	5.66	150	1016	25
20220415	163429	74.91	5.66	150	1016	27
20220415	164428	74.91	5.66	150	1016	27
20220415	165429	75.07	4.47	170	1016	29
20220415	170429	75.09	5.14	160	1016	28
20220415	171428	75.09	5.14	160	1016	28
20220415	172429	74.98	3.58	168	1016	29
20220415	173428	74.98	3.58	168	1016	29
20220415	174429	74.80	4.12	160	1016	30
20220415	175429	74.64	4.12	160	1016	31
20220415	180429	75.15	3.13	150	1016	31
20220415	181429	75.09	3.58	144	1016	31
20220415	182429	75.07	3.6	160	1016	30
20220415	183429	75.40	3.6	160	1016	25
20220415	184429	75.40	3.6	160	1016	25
20220415	185429	74.88	3.6	140	1016	23
20220415	190430	73.60	3.6	190	1015	28
20220415	191429	73.60	3.6	190	1015	28
20220415	192429	72.75	3.09	160	1015	33
20220415	193428	72.75	3.09	160	1015	33
20220415	194429	73.89	3.09	140	1016	20
20220415	195429	73.89	3.09	140	1016	20
20220415	200429	72.32	2.06	150	1016	23
20220415	201429	72.32	2.06	150	1016	23
20220415	202429	70.03	2.57	160	1015	34
20220415	203431	69.96	2.57	160	1015	35
20220415	204428	69.96	2.57	160	1015	35
20220415	205429	69.15	2.57	150	1016	24
20220415	210428	67.10	2.06	150	1014	35
20220415	211429	66.63	2.06	150	1014	40
20220415	212429	65.91	3.6	140	1014	41
20220415	213429	66.54	3.6	140	1015	38
20220415	214429	67.21	4.12	140	1016	35
20220415	215428	66.90	4.12	140	1016	35
20220415	220429	67.10	4.12	150	1016	34
20220415	221428	67.10	4.12	150	1016	34
20220415	222429	68.13	4.12	160	1016	28
20220415	223429	68.70	4.12	160	1016	28
20220415	224428	70.32	4.12	160	1016	24
20220415	225428	70.36	4.12	160	1016	24
20220415	230429	70.14	3.6	150	1015	26
20220415	231428	70.14	3.6	150	1015	26
20220415	232429	69.57	3.6	170	1015	26
20220415	233428	69.57	3.6	170	1015	26
20220415	234428	69.53	6.17	170	1015	24
20220415	235429	69.60	6.17	170	1015	24
20220416	000429	69.84	5.14	160	1014	24
20220416	001429	69.84	5.14	160	1014	24
20220416	002429	70.39	4.12	170	1014	26
20220416	003429	70.39	4.12	170	1014	26
20220416	004428	70.39	4.12	170	1014	26
20220416	005429	69.46	5.14	170	1014	28
20220416	010429	67.77	5.66	170	1013	37
20220416	011429	67.77	5.66	170	1013	37
20220416	012428	68.79	5.66	170	1013	32
20220416	013429	68.85	5.66	170	1013	32
20220416	014429	68.85	5.14	170	1013	32
20220416	015429	68.86	5.14	170	1013	32
20220416	020429	67.24	4.63	160	1013	32
20220416	021428	65.28	4.63	160	1013	51
20220416	022428	61.77	3.6	160	1014	69
20220416	023429	60.64	0.45	155	1013	74
20220416	024429	60.42	2.57	110	1014	76
20220416	025428	59.63	2.57	110	1014	80
20220416	030429	58.21	9.26	330	1016	86
20220416	031428	57.79	9.26	330	1016	87
20220416	032429	56.55	6.17	10	1017	89
20220416	033429	55.36	6.17	10	1017	92
20220416	034428	55.36	6.17	10	1017	92
20220416	035429	55.06	4.63	360	1017	92
20220416	040428	54.86	3.6	100	1016	93
20220416	041429	54.77	3.6	100	1016	93
20220416	042428	54.79	6.17	110	1015	93
20220416	043429	54.82	6.17	110	1015	94
20220416	044428	55.04	4.12	130	1014	93
20220416	045429	55.15	4.12	130	1014	93
20220416	050429	55.40	3.6	130	1015	93
20220416	051429	55.45	3.6	130	1014	94
20220416	052429	55.53	3.6	130	1014	94
20220416	053429	55.53	3.6	130	1014	94
20220416	054428	55.62	4.12	160	1014	94
20220416	055429	55.60	4.12	160	1014	94
20220416	060428	55.89	3.6	140	1015	92
20220416	061429	55.89	3.6	140	1015	92
20220416	062428	55.90	4.12	140	1014	92
20220416	063429	55.63	1.34	142	1015	92
20220416	064429	55.71	3.09	130	1015	93
20220416	065428	55.81	3.09	130	1015	93
20220416	070429	56.01	3.6	160	1016	92
20220416	071428	56.01	3.6	160	1016	92
20220416	072429	56.19	3.09	140	1016	93
20220416	073428	56.19	3.09	140	1016	93
20220416	074429	56.16	3.09	140	1015	92
20220416	075428	56.16	3.09	140	1015	92
20220416	080429	56.21	2.24	158	1016	92
20220416	081429	56.34	2.06	140	1016	92
20220416	082429	56.64	2.57	150	1016	93
20220416	083429	57.16	3.13	165	1016	93
20220416	084429	57.33	3.13	141	1016	94
20220416	085429	57.87	3.09	160	1015	94
20220416	090428	57.87	3.09	160	1015	94
20220416	091429	58.87	2.68	134	1015	92
20220416	092428	58.87	2.68	134	1015	92
20220416	093428	59.58	2.24	145	1015	91
20220416	094429	60.19	3.09	190	1015	91
20220416	095429	60.19	3.09	190	1015	91
20220416	100429	61.03	2.57	160	1016	91
20220416	101429	61.16	2.57	160	1016	90
20220416	102430	61.88	2.24	166	1016	90
20220416	103429	62.67	2.06	220	1016	89
20220416	104429	62.85	1.54	190	1016	88
20220416	105429	63.37	1.54	190	1016	88
20220416	110429	63.37	1.54	190	1016	88
20220416	111429	64.53	2.06	170	1016	87
20220416	112428	64.53	2.06	170	1016	87
20220416	113429	65.77	0.45	250	1016	85
20220416	114429	66.16	0.45	236	1016	85
20220416	115428	66.09	1.34	250	1017	85
20220416	120428	66.09	1.34	250	1017	85
20220416	121429	66.45	1.54	320	1016	85
20220416	122428	66.52	2.06	330	1016	85
20220416	123429	66.97	2.06	330	1016	85
20220416	124429	67.33	3.09	240	1016	84
20220416	125428	67.33	3.09	240	1016	84
20220416	130428	68.31	1.54	340	1016	83
20220416	131429	68.47	1.79	236	1016	83
20220416	132429	69.10	1.54	230	1016	80
20220416	133429	69.89	1.54	230	1015	79
20220416	134429	69.73	0.89	171	1015	79
20220416	135429	69.67	0.45	214	1015	79
20220416	140428	69.67	0.45	214	1015	79
20220416	141429	69.39	1.79	209	1015	79
20220416	142429	69.39	1.79	209	1015	79
20220416	143429	69.57	2.06	220	1016	80
20220416	144428	69.55	2.57	280	1016	80
20220416	145429	69.53	2.57	280	1017	80
20220416	150429	69.53	2.57	280	1017	80
20220416	151429	69.42	3.6	310	1017	81
20220416	152429	68.92	2.06	280	1016	80
20220416	153428	69.03	2.06	280	1016	80
20220416	154429	69.10	2.06	290	1016	81
20220416	155429	68.99	2.06	290	1016	80
20220416	160429	68.94	2.57	270	1016	81
20220416	161429	68.94	2.57	270	1016	81
20220416	162429	68.61	1.54	320	1015	82
20220416	163429	68.47	1.79	263	1016	82
20220416	164428	68.14	2.06	270	1016	83
20220416	165429	67.96	2.06	270	1016	83
20220416	170428	67.93	3.09	340	1015	84
20220416	171429	67.93	3.09	340	1016	84
20220416	172429	67.82	2.57	340	1015	84
20220416	173429	67.82	2.57	340	1015	84
20220416	174429	67.89	0.89	15	1016	83
20220416	175429	68.02	0.89	53	1016	83
20220416	180430	68.04	2.06	350	1016	83
20220416	181429	68.04	2.06	350	1016	83
20220416	182430	68.23	1.54	30	1016	83
20220416	183428	68.23	1.54	30	1016	83
20220416	184429	68.29	2.06	360	1016	82
20220416	185429	68.32	2.06	360	1016	82
20220416	190428	68.41	2.06	360	1016	82
20220416	191429	68.41	2.06	360	1016	82
20220416	192430	68.49	0.89	61	1016	82
20220416	193429	68.47	0	0	1016	82
20220416	194428	67.89	2.06	350	1016	84
20220416	195429	67.77	2.06	350	1016	84
20220416	200429	67.62	2.57	360	1016	84
20220416	201429	67.57	2.57	360	1016	85
20220416	202429	66.43	0.89	19	1016	86
20220416	203428	65.80	0.45	338	1016	87
20220416	204429	65.35	0.89	346	1016	87
20220416	205429	65.35	0.89	346	1016	87
20220416	210429	63.90	1.54	110	1016	89
20220416	211429	63.79	1.54	110	1016	89
20220416	212429	63.12	1.34	18	1016	90
20220416	213428	63.12	1.34	18	1016	90
20220416	214429	62.53	2.86	7	1016	90
20220416	215428	61.92	0	0	1016	92
20220416	220428	61.70	0	0	1016	91
20220416	221428	61.70	0	0	1016	91
20220416	222429	60.80	0	0	1016	92
20220416	223429	60.75	0	0	1016	92
20220416	224429	60.75	0	0	1016	92
20220416	225429	60.10	0	0	1016	92
20220416	230428	60.21	0.45	359	1016	92
20220416	231429	60.13	3.1	8	1016	92
20220416	232429	59.83	0.89	347	1016	92
20220416	233429	59.56	2.06	350	1016	93
20220416	234429	59.67	0.89	353	1016	91
20220416	235429	59.70	0.45	358	1017	91
20220417	000429	59.40	2.57	360	1017	91
20220417	001429	59.38	2.57	360	1017	91
20220417	002429	59.23	2.57	10	1017	90
20220417	003428	59.23	2.57	10	1017	90
20220417	004429	58.89	2.57	360	1017	90
20220417	005429	58.86	2.57	360	1017	91
20220417	010429	58.87	2.06	360	1017	90
20220417	011429	58.82	2.06	360	1017	90
20220417	012429	58.69	2.06	20	1017	90
20220417	013430	58.41	2.06	20	1017	91
20220417	014429	58.19	3.09	10	1016	92
20220417	015429	58.44	3.09	10	1017	89
20220417	020428	58.44	3.09	10	1017	89
20220417	021430	58.08	3.09	20	1017	88
20220417	022429	58.08	3.09	20	1017	88
20220417	023429	57.60	3.09	360	1016	89
20220417	024428	57.60	3.09	360	1016	89
20220417	025429	57.07	3.09	350	1016	89
20220417	030429	56.73	3.6	360	1016	89
20220417	031429	56.71	3.6	360	1016	89
20220417	032429	56.52	3.09	360	1016	89
20220417	033429	56.10	3.09	360	1016	88
20220417	034428	56.10	3.09	360	1016	88
20220417	035429	55.72	2.57	360	1017	89
20220417	040429	55.45	3.09	360	1017	89
20220417	041429	55.36	3.09	360	1017	89
20220417	042429	54.68	3.09	360	1017	89
20220417	043430	54.55	3.09	360	1017	90
20220417	044429	54.55	3.09	360	1017	90
20220417	045429	53.89	2.57	360	1017	89
20220417	050429	53.62	2.57	360	1017	90
20220417	051431	53.56	2.57	360	1017	89
20220417	052429	53.56	2.57	360	1017	89
20220417	053433	53.08	3.09	10	1017	89
20220417	054429	52.90	2.57	10	1017	88
20220417	055429	52.56	2.57	10	1017	89
20220417	060428	52.56	2.57	10	1017	89
20220417	061429	51.93	2.57	10	1017	90
20220417	062429	51.87	3.6	360	1017	90
20220417	063429	51.80	3.6	360	1017	90
20220417	064429	51.60	3.09	10	1017	89
20220417	065428	51.60	3.09	10	1017	89
20220417	070428	51.35	2.57	10	1017	88
20220417	071429	51.19	2.57	10	1017	88
20220417	072428	51.19	2.57	10	1017	88
20220417	073429	51.22	3.6	10	1017	86
20220417	074430	51.31	3.6	360	1017	85
20220417	075429	51.66	3.6	360	1017	84
20220417	080428	51.66	3.6	360	1017	84
20220417	081429	52.11	2.57	360	1018	81
20220417	082429	52.11	2.57	360	1018	81
20220417	083429	52.34	4.12	340	1018	79
20220417	084429	52.34	4.12	340	1018	79
20220417	085429	52.48	3.6	330	1019	78
20220417	090429	52.52	3.09	350	1019	76
20220417	091429	52.52	3.09	350	1019	75
20220417	092428	52.70	2.06	40	1019	76
20220417	093429	53.29	2.06	40	1019	76
20220417	094429	53.53	2.57	50	1019	73
20220417	095430	53.85	2.57	50	1019	73
20220417	100428	53.85	2.57	50	1019	73
20220417	101429	53.96	2.06	40	1018	74
20220417	102430	53.94	2.68	13	1017	75
20220417	103428	53.94	2.68	13	1017	75
20220417	104428	52.52	2.57	20	1018	71
20220417	105429	55.22	2.57	20	1017	77
20220417	110429	55.20	2.06	360	1018	78
20220417	111429	52.70	2.06	360	1018	71
20220417	112428	52.70	2.06	360	1018	71
20220417	113428	52.70	4.12	340	1019	76
20220417	114429	53.42	2.57	350	1019	71
20220417	115429	53.42	2.57	350	1019	71
20220417	120430	53.28	0	0	1019	71
20220417	121429	53.28	0	0	1019	71
20220417	122430	54.90	1.54	70	1019	67
20220417	123429	55.06	1.54	70	1019	67
20220417	124429	55.06	2.06	100	1019	67
20220417	125429	55.06	2.06	100	1019	67
20220417	130429	56.68	2.06	40	1018	67
20220417	131429	56.68	2.06	40	1018	67
20220417	132430	58.30	3.6	360	1018	72
20220417	133428	58.30	3.6	360	1018	72
20220417	134429	63.23	2.06	130	1017	70
20220417	135428	63.23	2.06	130	1017	70
20220417	140429	63.16	2.57	30	1017	65
20220417	141430	65.52	2.57	30	1016	65
20220417	142429	63.86	0	0	1017	63
20220417	143429	66.22	0	0	1016	62
20220417	144429	66.22	0	0	1016	62
20220417	145429	65.82	0	0	1016	64
20220417	150429	66.15	1.54	340	1016	64
20220417	151429	66.25	1.54	340	1016	64
20220417	152429	66.25	1.54	340	1016	64
20220417	153429	65.28	1.54	310	1016	71
20220417	154428	65.34	2.57	10	1016	72
20220417	155429	65.10	2.57	10	1016	73
