date	time	temperature	wind speed	wind direction	pressure	humidity
20220607	154733	67.26	6.29	186	1011	87
20220607	155733	68.18	6.29	186	1011	77
20220607	160733	68.18	6.29	186	1011	77
20220607	161733	67.08	6.29	186	1011	86
20220607	162733	67.08	6.29	186	1011	86
20220607	163733	67.64	6.45	195	1011	78
20220607	164733	67.19	6.45	195	1011	79
20220607	165733	66.78	6.45	195	1011	80
20220607	170733	66.74	6.45	195	1011	80
20220607	171733	66.74	6.45	195	1011	80
20220607	172733	66.74	6.45	195	1011	80
20220607	173733	66.31	4.25	198	1011	80
20220607	174733	65.86	4.25	198	1011	82
20220607	175733	65.86	4.25	198	1011	82
20220607	180733	65.86	4.25	198	1011	82
20220607	181733	65.89	4.25	198	1011	84
20220607	182733	65.89	4.25	198	1011	84
20220607	183733	65.93	3.41	194	1011	84
20220607	184733	65.93	3.41	194	1011	84
20220607	185733	66.22	3.41	194	1011	84
20220607	190733	66.22	3.41	194	1011	84
20220607	191733	65.79	3.41	194	1011	85
20220607	192733	65.79	3.41	194	1011	85
20220607	193733	65.79	2.9	200	1011	86
20220607	194733	65.79	2.77	203	1011	85
20220607	195733	65.79	2.77	203	1011	86
20220607	200733	65.79	2.77	203	1011	86
20220607	201733	65.75	2.77	203	1011	86
20220607	202733	65.75	2.77	203	1011	86
20220607	203733	65.34	2.33	194	1010	85
20220607	204733	65.34	2.33	194	1010	85
20220607	205733	65.34	2.33	194	1010	86
20220607	210732	65.34	2.33	194	1010	86
20220607	211733	65.30	2.33	194	1010	86
20220607	212733	65.30	2.33	194	1010	86
20220607	213733	64.94	2.57	203	1011	87
20220607	214733	64.94	2.57	203	1011	87
20220607	215733	64.94	2.57	203	1011	87
20220607	220733	64.94	2.57	203	1011	87
20220607	221733	64.51	2.57	203	1011	89
20220607	222733	64.51	2.57	203	1011	89
20220607	223733	65.01	3	213	1011	89
20220607	224733	65.01	3	213	1011	88
20220607	225733	65.01	3	213	1011	88
20220607	230733	64.92	3	213	1011	88
20220607	231733	64.85	3	213	1011	89
20220607	232733	64.89	3	213	1011	89
20220607	233733	64.94	3.05	230	1010	88
20220607	234733	64.85	3.05	230	1010	88
20220607	235733	64.85	3.05	230	1010	88
20220608	000733	64.85	3.05	230	1010	88
20220608	001733	64.47	3.05	230	1010	89
20220608	002733	64.47	3.05	230	1010	89
20220608	003733	64.51	2.77	245	1011	90
20220608	004733	64.51	2.77	245	1011	90
20220608	005733	64.51	2.77	245	1011	90
20220608	010733	64.15	2.77	245	1011	90
20220608	011733	64.15	2.77	245	1011	90
20220608	012733	64.22	2.77	245	1011	90
20220608	013732	64.22	2.77	245	1011	90
20220608	014733	63.64	2.62	265	1011	90
20220608	015733	64.06	3	280	1011	91
20220608	020733	63.99	2.62	265	1011	91
20220608	021733	63.84	3	280	1011	91
20220608	022733	63.84	3	280	1011	91
20220608	023733	63.81	2.37	289	1011	91
20220608	024733	63.73	2.37	289	1011	91
20220608	025733	63.32	2.37	289	1011	90
20220608	030733	62.80	2.37	289	1011	89
20220608	031733	62.80	2.37	289	1011	89
20220608	032733	62.37	2.37	289	1011	88
20220608	033732	62.37	2.37	289	1011	88
20220608	034733	62.26	1.9	288	1012	88
20220608	035733	62.26	1.9	288	1012	89
20220608	040733	61.84	1.9	288	1012	89
20220608	041732	61.84	1.9	288	1012	89
20220608	042733	60.57	1.9	288	1012	89
20220608	043732	60.57	1.9	288	1012	89
20220608	044733	59.50	1.82	284	1013	88
20220608	045733	59.50	1.82	284	1013	88
20220608	050733	58.68	1.82	284	1013	89
20220608	051733	58.57	1.82	284	1013	89
20220608	052733	58.57	1.82	284	1013	89
20220608	053733	55.71	1.29	285	1014	96
20220608	054733	55.71	1.29	285	1014	96
20220608	055733	56.46	1.29	285	1014	89
20220608	060733	56.37	1.29	285	1014	89
20220608	061733	55.96	1.29	285	1014	89
20220608	062733	55.96	1.29	285	1014	89
20220608	063733	55.58	1.14	279	1015	89
20220608	064733	56.77	1.14	279	1015	88
20220608	065733	56.77	1.14	279	1015	87
20220608	070733	56.77	1.14	279	1015	87
20220608	071733	57.51	1.14	279	1015	87
20220608	072733	57.92	1.14	279	1015	88
20220608	073733	58.41	1.52	300	1014	86
20220608	074733	58.41	1.52	300	1014	86
20220608	075733	58.82	1.52	300	1014	86
20220608	080733	59.40	1.52	300	1014	84
20220608	081733	59.40	1.52	300	1014	84
20220608	082733	59.45	1.52	300	1014	82
20220608	083733	60.12	2.49	308	1014	79
20220608	084733	60.55	2.49	308	1014	78
20220608	085733	62.13	2.49	308	1014	76
20220608	090733	61.97	2.49	308	1014	75
20220608	091733	62.40	2.49	308	1014	74
20220608	092734	62.82	2.49	308	1014	73
20220608	093733	62.85	3.42	310	1014	72
20220608	094733	62.92	3.42	310	1014	71
20220608	095733	62.92	3.42	310	1014	71
20220608	100734	64.29	3.42	310	1014	69
20220608	101733	64.44	3.42	310	1014	67
20220608	102733	64.47	3.42	310	1014	67
20220608	103733	65.21	3.23	312	1014	65
20220608	104733	65.43	3.23	312	1014	66
20220608	105733	65.43	3.23	312	1014	66
20220608	110733	65.88	3.23	312	1014	63
20220608	111733	65.88	3.23	312	1014	63
20220608	112733	67.42	3.23	312	1014	62
20220608	113733	67.26	3.05	323	1014	62
20220608	114733	68.27	3.05	323	1014	59
20220608	115732	68.27	3.05	323	1014	59
20220608	120733	68.43	3.05	323	1014	53
20220608	121733	68.43	3.05	323	1014	53
20220608	122733	68.95	3.05	323	1014	53
20220608	123732	68.95	3.05	323	1014	53
20220608	124733	68.86	2.71	314	1013	57
20220608	125733	68.86	2.71	314	1013	57
20220608	130733	70.14	2.71	314	1013	53
20220608	131733	70.14	2.71	314	1013	53
20220608	132733	70.61	2.71	314	1013	51
20220608	133733	70.02	2.5	324	1013	52
20220608	134733	70.59	2.5	324	1013	51
20220608	135733	70.59	2.5	324	1013	51
20220608	140733	72.28	2.15	323	1012	50
20220608	141733	72.28	2.15	323	1012	50
20220608	142733	72.52	2.15	323	1012	46
20220608	143733	72.77	1.67	309	1012	47
20220608	144733	72.77	1.67	309	1012	47
20220608	145733	72.30	1.67	309	1012	51
20220608	150733	72.70	1.67	309	1012	50
20220608	151734	72.72	1.67	309	1012	49
20220608	152733	72.72	1.67	309	1012	49
20220608	153733	72.88	1.59	307	1012	47
20220608	154733	73.29	1.59	307	1012	48
20220608	155733	73.29	1.59	307	1012	48
20220608	160733	73.63	1.59	307	1012	45
20220608	161733	74.12	1.59	307	1012	45
20220608	162733	73.90	1.59	307	1012	46
20220608	163733	73.71	1.17	318	1011	45
20220608	164732	73.71	1.17	318	1011	45
20220608	165733	74.14	1.17	318	1011	49
20220608	170733	74.21	1.17	318	1011	48
20220608	171733	74.21	1.17	318	1011	48
20220608	172733	74.35	1.17	318	1011	46
20220608	173732	74.35	1.17	318	1011	46
20220608	174733	74.48	1.23	21	1011	49
20220608	175733	74.48	1.23	21	1011	49
20220608	180733	73.71	1.23	21	1011	52
20220608	181733	73.69	1.23	21	1011	54
20220608	182733	73.69	1.23	21	1011	54
20220608	183733	72.07	1.25	54	1010	57
20220608	184733	71.58	1.25	54	1010	59
20220608	185733	72.63	1.25	54	1010	43
20220608	190733	70.61	1.25	54	1010	61
20220608	191733	70.09	1.25	54	1010	65
20220608	192733	69.84	1.25	54	1010	64
20220608	193733	69.22	0.98	78	1010	64
20220608	194733	68.09	1.27	72	1010	67
20220608	195733	65.77	1.27	72	1010	82
20220608	200733	65.50	0.98	78	1010	82
20220608	201733	65.50	0.98	78	1010	82
20220608	202733	65.77	1.27	72	1010	71
20220608	203733	64.80	1.45	114	1010	73
20220608	204733	64.09	1.45	114	1010	74
20220608	205733	63.63	1.45	114	1010	75
20220608	210733	63.14	1.45	114	1010	76
20220608	211733	63.10	1.45	114	1010	76
20220608	212733	62.28	1.45	114	1010	78
20220608	213733	62.28	1.45	114	1010	78
20220608	214733	61.47	1.38	89	1009	78
20220608	215732	61.47	1.38	89	1009	78
20220608	220733	61.36	1.38	89	1009	79
20220608	221732	61.36	1.38	89	1009	79
20220608	222733	61.02	1.38	89	1009	80
20220608	223733	60.46	1.78	122	1009	80
20220608	224733	60.37	1.78	122	1009	80
20220608	225733	60.37	1.78	122	1009	80
20220608	230733	59.94	1.78	122	1009	80
20220608	231733	59.94	1.78	122	1009	80
20220608	232733	59.61	1.78	122	1009	81
20220608	233733	59.65	1.57	96	1008	80
20220608	234733	59.92	1.57	96	1008	81
20220608	235733	59.83	1.6	98	1008	82
20220609	000733	59.92	1.57	96	1008	82
20220609	001733	59.92	1.57	96	1008	82
20220609	002733	59.92	1.57	96	1008	82
20220609	003733	59.92	1.71	99	1006	82
20220609	004733	59.88	1.71	99	1006	82
20220609	005733	59.68	1.76	102	1006	82
20220609	010733	60.55	1.71	99	1006	81
20220609	011733	60.55	1.71	99	1006	81
20220609	012733	59.63	1.71	99	1006	87
20220609	013733	59.56	1.76	102	1006	87
20220609	014733	59.05	2.22	96	1005	89
20220609	015733	59.05	2.22	96	1005	89
20220609	020733	59.04	2.22	96	1005	89
20220609	021733	59.00	2.25	99	1005	89
20220609	022733	58.91	2.22	96	1005	89
20220609	023733	58.87	2.52	124	1004	89
20220609	024733	58.84	2.45	123	1004	89
20220609	025733	58.84	2.45	123	1004	89
20220609	030733	58.82	2.45	123	1004	89
20220609	031733	58.82	2.45	123	1004	89
20220609	032733	58.82	2.45	123	1004	90
20220609	033733	58.82	1.88	134	1003	90
20220609	034733	58.80	1.99	136	1003	90
20220609	035733	58.82	1.88	134	1003	90
20220609	040732	58.80	1.99	136	1003	90
20220609	041733	58.91	1.88	134	1003	90
20220609	042733	58.91	1.88	134	1003	90
20220609	043733	58.91	1.57	188	1003	90
20220609	044733	58.91	1.57	188	1003	90
20220609	045733	58.91	1.57	188	1003	90
20220609	050733	58.91	1.57	188	1003	90
20220609	051732	58.91	1.57	188	1003	90
20220609	052733	58.95	1.57	188	1003	90
20220609	053733	58.95	1.57	188	1003	90
20220609	054733	59.07	2.26	219	1002	90
20220609	055733	59.07	2.26	219	1002	91
20220609	060733	58.98	2.26	219	1002	91
20220609	061733	59.07	2.26	219	1002	91
20220609	062733	59.09	2.26	219	1002	91
20220609	063733	59.09	2.26	219	1002	91
20220609	064733	59.50	3.37	228	1002	91
20220609	065733	59.50	3.37	228	1002	91
20220609	070733	59.88	3.37	228	1002	91
20220609	071733	60.31	3.37	228	1002	91
20220609	072733	60.31	3.37	228	1002	91
20220609	073733	60.33	4.89	246	1002	90
20220609	074733	60.85	4.94	251	1002	90
20220609	075733	60.85	4.94	251	1002	90
20220609	080733	60.85	4.94	251	1002	90
20220609	081733	61.50	4.94	251	1002	91
20220609	082733	62.73	4.94	251	1002	90
20220609	083732	62.73	4.94	251	1002	90
20220609	084733	63.05	5.01	254	1003	89
20220609	085732	63.05	5.01	254	1003	89
20220609	090733	62.89	5.01	254	1003	89
20220609	091733	63.18	5.01	254	1003	89
20220609	092733	62.80	5.01	254	1003	88
20220609	093733	63.03	6.37	293	1004	88
20220609	094732	63.03	6.37	293	1004	88
20220609	095733	63.10	6.37	293	1004	88
20220609	100733	63.10	6.37	293	1004	88
20220609	101733	64.42	6.37	293	1004	85
20220609	102733	64.00	6.37	293	1004	85
20220609	103733	63.79	5.38	316	1005	85
20220609	104733	64.15	5.38	316	1005	86
20220609	105733	64.51	5.38	316	1005	86
20220609	110733	64.09	5.38	316	1005	82
20220609	111733	64.92	5.38	316	1005	81
20220609	112733	64.92	5.38	316	1005	81
20220609	113733	64.87	6.03	313	1005	79
20220609	114733	64.94	6.03	313	1005	78
20220609	115733	64.94	6.03	313	1005	78
20220609	120733	66.11	6.03	313	1005	77
20220609	121733	66.45	6.03	313	1005	75
20220609	122733	66.45	6.03	313	1005	75
20220609	123733	67.35	6.45	303	1006	73
20220609	124733	66.99	6.45	303	1006	73
20220609	125732	66.99	6.45	303	1006	73
20220609	130733	67.14	6.45	303	1006	72
20220609	131733	67.14	6.45	303	1006	72
20220609	132733	66.83	6.45	303	1006	74
20220609	133733	67.57	6.69	302	1006	73
20220609	134733	66.00	6.69	302	1006	76
20220609	135733	65.62	6.69	302	1006	76
20220609	140733	66.18	6.69	302	1006	76
20220609	141733	67.30	6.15	317	1007	72
20220609	142733	66.52	6.15	317	1007	70
20220609	143733	66.52	5.51	304	1007	70
20220609	144733	66.88	5.51	304	1007	69
20220609	145732	66.88	5.51	304	1007	69
20220609	150733	66.54	5.51	304	1007	69
20220609	151733	68.54	5.51	304	1007	65
20220609	152733	68.13	5.51	304	1007	66
20220609	153733	67.62	6.05	304	1007	65
20220609	154733	67.59	6.05	304	1007	66
20220609	155733	67.59	6.05	304	1007	66
20220609	160733	67.93	6.05	304	1007	64
20220609	161733	68.00	6.05	304	1007	63
20220609	162733	68.00	6.05	304	1007	63
20220609	163733	67.93	5.44	305	1007	64
20220609	164733	66.02	5.44	305	1007	72
20220609	165733	66.13	5.44	305	1007	68
20220609	170733	65.77	5.44	305	1007	67
20220609	171733	65.95	5.44	305	1007	67
20220609	172732	65.95	5.44	305	1007	67
20220609	173733	66.87	4.76	311	1008	64
20220609	174733	66.20	4.76	311	1008	66
20220609	175733	64.67	4.76	311	1008	72
20220609	180733	64.71	4.76	311	1008	74
20220609	181733	63.91	4.76	311	1008	75
20220609	182733	63.91	4.76	311	1008	75
20220609	183733	63.55	4.63	310	1008	74
20220609	184733	63.91	4.63	310	1008	73
20220609	185733	63.91	4.63	310	1008	73
20220609	190733	62.69	4.63	310	1008	73
20220609	191733	62.92	4.63	310	1008	74
20220609	192732	62.92	4.63	310	1008	74
20220609	193733	61.05	4.21	315	1009	77
20220609	194733	61.12	4.21	315	1009	78
20220609	195733	61.12	4.21	315	1009	78
20220609	200733	60.13	4.21	315	1009	78
20220609	201733	60.42	4.21	315	1009	77
20220609	202733	60.42	4.21	315	1009	77
20220609	203733	59.00	1.82	290	1010	78
20220609	204733	58.91	1.82	290	1010	79
20220609	205733	57.65	1.82	290	1010	80
20220609	210733	57.65	1.82	290	1010	80
20220609	211733	58.51	1.82	290	1010	72
20220609	212733	57.20	1.82	290	1010	75
20220609	213733	57.20	1.82	290	1010	75
20220609	214733	54.68	2.03	265	1011	86
20220609	215733	55.06	2.03	265	1011	86
20220609	220733	54.43	2.03	265	1011	87
20220609	221733	53.85	2.03	265	1011	87
20220609	222733	53.44	2.03	265	1011	87
20220609	223733	52.86	2.3	273	1011	87
20220609	224733	52.43	2.3	273	1011	88
20220609	225733	52.47	2.3	273	1011	88
20220609	230733	52.54	2.3	273	1011	89
20220609	231733	52.56	2.3	273	1011	90
20220609	232733	51.93	2.3	273	1011	90
20220609	233733	52.00	2.18	274	1011	90
20220609	234733	52.00	2.18	274	1011	90
20220609	235733	51.58	2.18	274	1011	89
20220610	000733	51.58	2.18	274	1011	90
20220610	001733	51.62	2.18	274	1011	90
20220610	002733	51.62	2.18	274	1011	90
20220610	003733	51.17	2.3	267	1010	90
20220610	004733	52.11	2.3	267	1010	90
20220610	005733	52.11	2.3	267	1010	90
20220610	010733	52.11	2.3	267	1010	90
20220610	011733	52.52	2.3	267	1010	89
20220610	012733	52.52	2.3	267	1010	89
20220610	013733	52.20	1.89	247	1010	90
20220610	014733	52.20	1.89	247	1010	90
20220610	015733	52.16	1.95	248	1010	89
20220610	020733	52.18	1.89	247	1010	89
20220610	021733	52.12	1.95	248	1010	89
20220610	022733	51.03	1.95	248	1010	89
20220610	023733	51.17	1.95	230	1010	89
20220610	024733	50.94	1.95	230	1010	90
20220610	025733	50.94	1.95	230	1010	90
20220610	030733	50.59	1.95	230	1010	90
20220610	031733	50.23	1.95	230	1010	90
20220610	032733	50.23	1.95	230	1010	90
20220610	033733	50.23	1.95	230	1010	90
20220610	034733	50.11	2	231	1011	90
20220610	035733	50.11	2	231	1011	90
20220610	040733	50.18	2	231	1011	90
20220610	041733	49.80	2	231	1011	90
20220610	042733	49.80	2	231	1011	90
20220610	043733	51.62	2	226	1011	84
20220610	044733	51.64	2	226	1011	84
20220610	045733	49.69	2	226	1011	90
20220610	050733	51.58	2	226	1011	83
20220610	051733	51.48	2	226	1011	83
20220610	052733	51.48	2	226	1011	83
20220610	053733	51.31	1.99	218	1011	83
20220610	054733	51.31	1.99	218	1011	83
20220610	055733	51.30	1.99	218	1011	83
20220610	060733	51.31	1.99	218	1011	84
20220610	061733	50.70	1.99	218	1011	83
20220610	062733	49.12	1.99	218	1011	90
20220610	063733	51.55	1.74	223	1012	84
20220610	064733	51.75	1.74	223	1012	84
20220610	065733	51.76	1.74	223	1012	84
20220610	070733	52.27	1.74	223	1012	89
20220610	071733	52.66	1.74	223	1012	89
20220610	072733	54.90	1.74	223	1012	88
20220610	073733	54.90	1.74	223	1012	88
20220610	074733	57.07	2.57	263	1011	85
20220610	075733	57.07	2.57	263	1011	85
20220610	080733	58.48	2.57	263	1011	83
20220610	081733	58.48	2.57	263	1011	83
20220610	082733	59.79	2.82	275	1012	77
20220610	083733	60.91	3.91	293	1012	74
20220610	084733	61.41	3.91	293	1012	72
20220610	085733	61.99	3.91	293	1012	69
20220610	090733	61.99	3.91	293	1012	69
20220610	091733	63.75	3.91	293	1012	63
20220610	092733	63.75	3.91	293	1012	61
20220610	093733	64.22	4.4	298	1012	62
20220610	094733	64.22	4.4	298	1012	62
20220610	095733	65.23	4.4	298	1012	60
20220610	100733	65.23	4.4	298	1012	60
20220610	101733	66.13	4.4	298	1012	58
20220610	102733	66.92	4.4	298	1012	55
20220610	103733	67.87	4.9	297	1012	55
20220610	104733	68.02	4.9	297	1012	52
20220610	105733	68.41	4.9	297	1012	49
20220610	110733	68.88	4.9	297	1012	50
20220610	111733	68.88	4.9	297	1012	50
20220610	112733	68.56	4.9	297	1012	49
20220610	113733	68.74	4.98	297	1012	50
20220610	114733	69.17	4.98	297	1012	51
20220610	115733	69.17	4.98	297	1012	51
20220610	120733	68.95	4.98	297	1012	49
20220610	121733	69.73	4.98	297	1012	46
20220610	122733	69.73	4.98	297	1012	46
20220610	123733	71.29	5	295	1012	44
20220610	124733	70.99	5	295	1012	44
20220610	125733	70.99	5	295	1012	44
20220610	130733	70.09	5	295	1012	47
20220610	131733	71.19	5	295	1012	44
20220610	132733	71.78	5	295	1012	43
20220610	133733	71.56	5.11	299	1011	41
20220610	134733	71.73	5.11	299	1011	43
20220610	135733	71.73	5.11	299	1011	43
20220610	140733	72.41	5.11	299	1011	43
20220610	141733	72.95	5.2	299	1010	41
20220610	142733	72.19	5.2	299	1010	46
20220610	143733	72.72	5.32	298	1010	42
20220610	144733	73.36	5.32	298	1010	41
20220610	145733	72.63	5.32	298	1010	41
20220610	150733	72.10	5.32	298	1010	42
20220610	151733	72.61	5.32	298	1010	41
20220610	152733	72.61	5.32	298	1010	41
20220610	153733	72.79	4.65	306	1011	41
20220610	154733	73.31	4.65	306	1011	39
20220610	155733	73.49	4.65	306	1011	40
20220610	160733	73.63	4.65	306	1011	43
20220610	161733	73.81	4.65	306	1011	39
20220610	162733	73.81	4.65	306	1011	39
20220610	163733	73.04	4.21	314	1011	40
20220610	164733	74.17	4.21	314	1011	39
20220610	165733	74.17	4.21	314	1011	39
20220610	170733	74.43	4.21	314	1011	38
20220610	171733	74.19	4.21	314	1011	38
20220610	172733	73.98	4.21	314	1011	38
20220610	173733	74.28	3.66	313	1011	37
20220610	174733	73.90	3.66	313	1011	37
20220610	175733	73.90	3.66	313	1011	39
20220610	180733	73.63	3.66	313	1011	40
20220610	181733	72.39	3.66	313	1011	46
20220610	182732	72.39	3.66	313	1011	46
20220610	183733	71.38	3.36	318	1012	54
20220610	184733	71.82	3.36	318	1012	46
20220610	185733	71.44	3.36	318	1012	48
20220610	190733	70.39	3.36	318	1012	50
20220610	191733	69.57	3.36	318	1012	49
20220610	192733	69.57	3.36	318	1012	49
20220610	193733	64.96	1.81	310	1013	71
20220610	194733	63.99	1.81	310	1013	74
20220610	195733	63.91	1.81	310	1013	78
20220610	200732	63.91	1.81	310	1013	78
20220610	201733	63.88	1.81	310	1013	68
20220610	202733	62.94	2.01	308	1013	68
20220610	203733	62.33	1.1	279	1013	68
20220610	204733	60.31	1.1	279	1013	69
20220610	205733	60.31	1.1	279	1013	69
20220610	210733	58.44	1.1	279	1013	71
20220610	211733	57.43	1.1	279	1013	72
20220610	212732	57.43	1.1	279	1013	72
20220610	213733	55.40	0.96	274	1014	74
20220610	214733	54.88	0.96	274	1014	75
20220610	215733	54.88	0.96	274	1014	76
20220610	220733	55.13	0.96	274	1014	76
20220610	221733	55.13	0.96	274	1014	76
20220610	222733	55.45	0.96	274	1014	70
20220610	223733	55.45	0.96	274	1014	70
20220610	224733	52.97	0.67	260	1014	79
20220610	225733	52.54	0.67	260	1014	80
20220610	230733	52.11	0.67	260	1014	81
20220610	231733	51.84	0.67	260	1014	82
20220610	232733	51.89	0.67	260	1014	84
20220610	233733	51.15	1.02	217	1014	86
20220610	234733	51.15	1.02	217	1014	86
20220610	235733	50.59	1.02	217	1014	87
20220611	000733	50.52	1.02	217	1014	87
20220611	001733	51.19	1.02	217	1014	82
20220611	002733	51.19	1.02	217	1014	82
20220611	003733	49.69	1.23	210	1015	88
20220611	004733	49.62	1.23	210	1015	88
20220611	005733	49.60	1.23	210	1015	88
20220611	010733	50.34	1.23	210	1015	83
20220611	011733	48.78	1.23	210	1015	89
20220611	012733	48.78	1.23	210	1015	89
20220611	013733	48.78	0.94	216	1014	89
20220611	014733	48.78	0.94	216	1014	89
20220611	015733	47.80	0.94	216	1014	89
20220611	020733	47.77	1.05	224	1014	89
20220611	021733	47.68	1.05	224	1014	89
20220611	022733	47.68	1.05	224	1014	89
20220611	023733	47.21	0.79	236	1014	90
20220611	024732	47.21	0.79	236	1014	90
20220611	025733	47.48	0.79	236	1014	89
20220611	030733	47.41	0.79	236	1014	90
20220611	031733	47.41	0.79	236	1014	96
20220611	032733	47.41	0.79	236	1014	96
20220611	033733	50.58	0.68	213	1014	77
20220611	034733	49.80	0.68	213	1014	77
20220611	035733	49.80	0.68	213	1014	77
20220611	040732	49.80	0.68	213	1014	77
20220611	041733	49.78	0.68	213	1014	77
20220611	042732	49.78	0.68	213	1014	77
20220611	043733	49.33	0.5	215	1014	77
20220611	044733	49.33	0.5	215	1014	77
20220611	045733	49.33	0.5	215	1014	77
20220611	050733	49.33	0.5	215	1014	77
20220611	051733	48.96	0.5	215	1014	77
20220611	052733	46.74	0.5	215	1014	97
20220611	053733	49.69	0.9	173	1014	77
20220611	054733	49.80	0.9	173	1014	77
20220611	055732	49.80	0.9	173	1014	77
20220611	060733	50.14	0.9	173	1014	77
20220611	061733	50.13	0.9	173	1014	77
20220611	062733	47.23	0.9	173	1014	97
20220611	063733	51.13	0.78	177	1014	74
20220611	064733	51.13	0.78	177	1014	74
20220611	065733	51.84	0.78	177	1014	74
20220611	070733	51.84	0.78	177	1014	74
20220611	071733	52.77	0.78	177	1014	74
20220611	072733	50.16	0.78	177	1014	97
20220611	073733	55.44	0.76	212	1014	66
20220611	074733	57.43	0.73	212	1014	65
20220611	075733	57.40	0.73	212	1014	65
20220611	080732	57.40	0.73	212	1014	65
20220611	081733	58.57	0.76	212	1014	66
20220611	082733	58.46	0.76	212	1014	66
20220611	083733	59.43	1.03	193	1014	58
20220611	084733	60.42	1.03	193	1014	58
20220611	085733	60.42	1.03	193	1014	58
20220611	090733	62.44	1.03	193	1014	58
20220611	091733	63.05	1.03	193	1014	58
20220611	092732	63.05	1.03	193	1014	58
20220611	093733	63.97	1.42	200	1014	51
20220611	094732	63.97	1.42	200	1014	51
20220611	095733	63.50	1.42	200	1014	69
20220611	100732	63.50	1.42	200	1014	69
20220611	101733	65.01	1.42	200	1014	66
20220611	102733	65.39	1.42	200	1014	64
20220611	103733	67.23	2.18	213	1013	66
20220611	104733	67.17	2.18	213	1013	66
20220611	105733	67.55	2.18	213	1013	65
20220611	110733	68.09	2.18	213	1013	64
20220611	111733	68.97	2.18	213	1013	61
20220611	112733	69.33	2.18	213	1013	60
20220611	113733	68.65	2.83	216	1013	62
20220611	114733	68.76	2.83	216	1013	59
20220611	115733	68.76	2.83	216	1013	59
20220611	120733	68.72	2.83	216	1013	59
20220611	121733	68.83	2.83	216	1013	59
20220611	122733	68.83	2.83	216	1013	59
20220611	123733	69.69	2.63	208	1013	54
20220611	124733	69.69	2.63	208	1013	54
20220611	125733	70.56	2.63	208	1013	51
20220611	130733	70.95	2.63	208	1013	50
20220611	131733	70.95	2.63	208	1013	50
20220611	132733	71.74	2.63	208	1013	50
20220611	133732	71.74	2.63	208	1013	50
20220611	134733	71.46	2.41	202	1012	50
20220611	135733	71.08	2.41	202	1012	50
20220611	140733	71.80	2.37	208	1012	48
20220611	141733	70.65	2.37	208	1012	48
20220611	142733	70.61	2.37	208	1012	50
20220611	143733	70.61	2.37	208	1012	50
20220611	144733	71.74	2.64	197	1012	49
20220611	145733	71.74	2.64	197	1012	49
20220611	150733	72.72	2.64	197	1012	44
20220611	151733	71.60	2.64	197	1012	53
20220611	152733	70.93	2.64	197	1012	51
20220611	153733	71.46	3.4	206	1012	49
20220611	154733	72.01	3.4	206	1012	51
20220611	155733	72.01	3.4	206	1012	51
20220611	160733	72.93	3.4	206	1012	33
20220611	161733	73.71	3.4	206	1012	39
20220611	162733	73.29	3.4	206	1012	40
20220611	163733	74.35	3.11	209	1012	40
20220611	164733	74.01	3.11	209	1012	39
20220611	165733	74.46	3.11	209	1012	38
20220611	170733	74.46	3.11	209	1012	38
20220611	171733	74.46	3.11	209	1012	39
20220611	172733	74.48	3.11	209	1012	33
20220611	173733	74.46	2.31	228	1012	33
20220611	174733	71.22	2.31	228	1012	64
20220611	175733	71.22	2.31	228	1012	64
20220611	180733	71.49	2.31	228	1012	64
20220611	181733	71.49	2.31	228	1012	64
20220611	182733	68.86	2.31	228	1012	73
20220611	183733	69.89	1.49	227	1012	71
20220611	184733	69.89	1.49	227	1012	71
20220611	185733	69.89	1.49	227	1012	71
20220611	190733	68.88	1.49	227	1012	71
20220611	191733	67.44	1.49	227	1012	71
20220611	192733	67.44	1.49	227	1012	71
20220611	193733	66.29	1.33	209	1013	75
20220611	194733	65.07	1.33	209	1013	72
20220611	195733	65.07	1.33	209	1013	72
20220611	200733	63.30	1.33	209	1013	77
20220611	201733	63.30	1.33	209	1013	77
20220611	202733	63.37	2.06	219	1013	70
20220611	203733	63.37	2.06	219	1013	70
20220611	204733	61.29	2.21	202	1013	72
20220611	205733	60.85	2.21	202	1013	72
20220611	210732	60.85	2.21	202	1013	72
20220611	211733	59.18	2.21	202	1013	75
20220611	212733	59.18	2.21	202	1013	75
20220611	213733	59.05	2.05	191	1014	76
20220611	214733	57.69	2.05	191	1014	78
20220611	215733	56.93	2.05	191	1014	79
20220611	220733	56.93	2.05	191	1014	79
20220611	221733	56.88	2.05	191	1014	79
20220611	222733	56.44	2.05	191	1014	79
20220611	223732	56.44	2.05	191	1014	79
20220611	224733	55.53	1.88	192	1015	80
20220611	225733	55.53	1.88	192	1015	81
20220611	230733	55.06	1.88	192	1015	81
20220611	231733	54.93	1.88	192	1015	80
20220611	232733	54.93	1.88	192	1015	80
20220611	233733	54.12	1.8	185	1014	81
20220611	234733	53.94	1.8	185	1014	81
20220611	235733	53.94	1.8	185	1014	81
20220612	000732	53.94	1.8	185	1014	81
20220612	001733	53.58	1.8	185	1014	82
20220612	002733	53.58	1.8	185	1014	82
20220612	003733	53.56	1.57	185	1014	82
20220612	004733	53.56	1.57	185	1014	82
20220612	005733	54.00	1.57	185	1014	82
20220612	010733	54.00	1.57	185	1014	82
20220612	011733	53.47	1.57	185	1014	82
20220612	012733	53.47	1.57	185	1014	82
20220612	013733	53.46	1.3	195	1014	82
20220612	014733	53.22	1.3	195	1014	84
